Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-07-08 03:33:35,40.765331,-111.908752,1319.4,-9999.0,-9999.0,-9999.0,13.43,34.58,27.11,23.35,3.0,2.0,32.22,14.0,873.0,0.0,24.9,2.48,44.4,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=33, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,33,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:36:05,40.765358,-111.90873,1318.4,-9999.0,-9999.0,-9999.0,13.43,34.49,27.27,22.79,3.0,2.0,32.0,14.0,873.0,0.0,29.2,2.47,44.4,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=36, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,36,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:38:35,40.765476,-111.908936,1306.2,-9999.0,-9999.0,-9999.0,13.43,34.41,27.35,19.63,3.0,2.0,31.89,13.0,873.1,0.0,23.5,2.48,44.4,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=38, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,38,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:41:05,40.765343,-111.908546,1304.0,-9999.0,-9999.0,-9999.0,13.43,34.33,27.51,17.83,2.0,2.0,31.78,12.0,873.0,0.0,24.8,2.46,44.5,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=41, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,41,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:43:35,40.765526,-111.908714,1304.0,-9999.0,-9999.0,-9999.0,13.43,34.26,27.68,17.87,2.0,2.0,31.78,12.0,873.1,0.0,29.4,2.46,44.3,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=43, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,43,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:46:05,40.765602,-111.909035,1302.7,-9999.0,-9999.0,-9999.0,13.43,34.2,27.8,18.24,2.0,2.0,31.72,12.0,872.9,0.0,29.8,2.48,44.5,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=46, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,46,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:48:35,40.765484,-111.908798,1301.9,-9999.0,-9999.0,-9999.0,13.41,34.14,27.89,17.17,2.0,2.0,31.61,12.0,873.0,0.0,27.3,2.46,44.1,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=48, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,48,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:51:05,40.765495,-111.908646,1301.3,-9999.0,-9999.0,-9999.0,13.43,34.09,28.04,16.33,2.0,2.0,31.61,12.0,873.1,0.0,24.8,2.46,44.5,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=51, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,51,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:53:35,40.765465,-111.908676,1296.8,-9999.0,-9999.0,-9999.0,13.43,34.04,28.12,16.25,4.0,2.0,31.61,12.0,873.1,0.0,22.5,2.46,44.5,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=53, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,53,3,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-08 03:57:10,40.765526,-111.90889,1292.4,-9999.0,-9999.0,-9999.0,13.43,33.97,28.26,16.2,3.0,2.0,31.5,12.0,873.2,0.0,8.3,2.47,44.4,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=57, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,57,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:59:40,40.765385,-111.908676,1286.5,-9999.0,-9999.0,-9999.0,13.42,33.93,28.32,16.2,4.0,2.0,31.39,12.0,873.2,0.0,13.6,2.48,44.4,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=59, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,59,3,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-08 04:02:10,40.76545,-111.908615,1285.3,-9999.0,-9999.0,-9999.0,13.43,33.88,28.4,16.55,3.0,2.0,31.39,12.0,873.3,0.0,5.2,2.52,44.4,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=4, tm_min=2, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,2,4,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 04:04:40,40.765434,-111.908684,1282.5,-9999.0,-9999.0,-9999.0,13.43,33.84,28.44,16.28,3.0,2.0,31.39,12.0,873.4,0.0,3.1,2.46,44.4,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=4, tm_min=4, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,4,4,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 04:07:10,40.76545,-111.90876,1280.8,-9999.0,-9999.0,-9999.0,13.43,33.8,28.5,15.37,3.0,2.0,31.28,12.0,873.4,0.0,11.9,2.49,43.8,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=4, tm_min=7, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,7,4,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 04:09:40,40.765503,-111.908813,1280.0,-9999.0,-9999.0,-9999.0,13.43,33.76,28.52,15.13,3.0,2.0,31.28,11.0,873.5,0.0,16.6,2.48,44.3,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=4, tm_min=9, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,9,4,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 04:12:10,40.765518,-111.908798,1280.2,-9999.0,-9999.0,-9999.0,13.43,33.72,28.52,16.51,3.0,2.0,31.28,11.0,873.5,0.0,15.8,2.46,44.3,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=4, tm_min=12, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,12,4,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 04:14:40,40.765327,-111.908791,1283.1,-9999.0,-9999.0,-9999.0,13.43,33.69,28.54,14.98,3.0,2.0,31.28,11.0,873.3,0.0,26.3,2.45,44.3,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=4, tm_min=14, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,14,4,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 04:17:10,40.765469,-111.908852,1288.0,-9999.0,-9999.0,-9999.0,13.43,33.65,28.56,14.84,2.0,2.0,31.22,11.0,873.5,0.0,30.9,2.49,44.3,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=4, tm_min=17, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,17,4,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 04:19:40,40.765354,-111.908806,1288.1,-9999.0,-9999.0,-9999.0,13.43,33.62,28.58,14.74,2.0,2.0,31.22,11.0,873.4,0.0,28.1,2.49,44.3,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=4, tm_min=19, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,19,4,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 04:22:10,40.76543,-111.908966,1287.3,-9999.0,-9999.0,-9999.0,13.43,33.59,28.58,14.9,2.0,2.0,31.22,11.0,873.6,0.0,23.3,2.47,44.2,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=4, tm_min=22, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,22,4,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 04:24:40,40.765568,-111.908958,1291.8,-9999.0,-9999.0,-9999.0,13.43,33.55,28.58,15.09,2.0,2.0,31.11,11.0,873.6,0.0,12.5,2.49,44.2,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=4, tm_min=24, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,24,4,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 06:24:15,40.765041,-111.909279,1289.3,-9999.0,-9999.0,-9999.0,13.53,28.62,25.68,15.05,4.0,2.0,26.39,13.0,873.8,0.0,41.2,2.4,31.6,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=6, tm_min=24, tm_sec=15, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,24,6,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-08 06:26:45,40.765923,-111.909576,1291.4,-9999.0,-9999.0,-9999.0,13.53,28.51,26.47,14.83,2.0,2.0,26.39,14.0,873.6,0.0,44.0,2.38,32.7,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=6, tm_min=26, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,26,6,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 06:29:15,40.765572,-111.909996,1287.3,-9999.0,-9999.0,-9999.0,13.53,28.41,26.67,14.13,2.0,2.0,26.28,14.0,873.7,0.0,41.4,2.44,33.5,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=6, tm_min=29, tm_sec=15, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,29,6,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 06:31:45,40.765366,-111.909485,1292.2,-9999.0,-9999.0,-9999.0,13.53,28.34,26.57,15.99,3.0,2.0,26.39,14.0,873.7,0.0,40.3,2.4,34.2,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=6, tm_min=31, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,31,6,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 06:34:15,40.765369,-111.909485,1292.6,-9999.0,-9999.0,-9999.0,13.03,28.3,26.19,15.32,2.0,2.0,26.28,14.0,873.9,0.0,39.3,2.43,34.8,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=6, tm_min=34, tm_sec=15, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,34,6,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 06:36:45,40.765373,-111.909492,1293.5,-9999.0,-9999.0,-9999.0,13.53,28.25,26.05,15.18,2.0,2.0,26.22,14.0,873.7,0.0,40.9,2.44,35.3,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=6, tm_min=36, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,36,6,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 06:39:15,40.765377,-111.9095,1294.2,-9999.0,-9999.0,-9999.0,13.53,28.19,25.88,15.27,1.0,2.0,26.11,14.0,873.9,0.0,37.3,2.44,35.7,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=6, tm_min=39, tm_sec=15, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,39,6,BUS01,Good,< 12.00,< 2.00
2022-07-08 06:41:45,40.765377,-111.9095,1294.6,-9999.0,-9999.0,-9999.0,13.53,28.13,25.85,15.4,1.0,2.0,26.0,14.0,873.7,0.0,36.1,2.45,36.0,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=6, tm_min=41, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,41,6,BUS01,Good,< 12.00,< 2.00
2022-07-08 06:44:15,40.765373,-111.909492,1294.7,-9999.0,-9999.0,-9999.0,13.53,28.07,25.74,15.49,2.0,2.0,25.78,14.0,873.7,0.0,37.3,2.43,36.3,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=6, tm_min=44, tm_sec=15, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,44,6,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 06:46:45,40.765358,-111.909752,1294.4,-9999.0,-9999.0,-9999.0,13.53,28.0,25.59,15.62,1.0,2.0,25.72,14.0,873.9,0.0,35.6,2.39,36.6,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=6, tm_min=46, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,46,6,BUS01,Good,< 12.00,< 2.00
2022-07-08 06:49:15,40.765739,-111.909851,1294.0,-9999.0,-9999.0,-9999.0,13.53,27.93,25.58,15.62,3.0,2.0,25.5,14.0,874.0,0.0,29.6,2.43,36.8,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=6, tm_min=49, tm_sec=15, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,49,6,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 06:51:45,40.765739,-111.909851,1294.0,-9999.0,-9999.0,-9999.0,13.53,27.87,25.67,15.48,2.0,2.0,25.61,14.0,874.0,0.0,28.7,2.42,37.0,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=6, tm_min=51, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,51,6,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 06:54:15,40.765579,-111.90979,1301.5,-9999.0,-9999.0,-9999.0,13.53,27.84,25.78,15.17,1.0,2.0,25.61,14.0,873.9,0.0,29.5,2.42,37.1,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=6, tm_min=54, tm_sec=15, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,54,6,BUS01,Good,< 12.00,< 2.00
2022-07-08 06:56:45,40.765511,-111.909676,1302.7,-9999.0,-9999.0,-9999.0,13.53,27.84,25.97,14.82,2.0,2.0,25.78,13.0,874.0,0.0,29.4,2.45,37.2,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=6, tm_min=56, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,56,6,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:01:20,40.765659,-111.908699,1292.9,-9999.0,-9999.0,-9999.0,13.53,27.88,24.4,54.51,22.0,2.0,25.78,30.0,873.8,0.0,22.0,2.41,37.3,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=1, tm_sec=20, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,1,7,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-07-08 07:03:50,40.765709,-111.909843,1301.8,-9999.0,-9999.0,-9999.0,13.53,27.84,22.43,48.56,8.0,2.0,25.22,25.0,873.9,0.0,23.8,2.45,37.6,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=3, tm_sec=50, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,3,7,BUS01,Good,< 12.00,8.00 - 10.00
2022-07-08 07:06:20,40.765709,-111.909843,1301.8,-9999.0,-9999.0,-9999.0,13.53,27.7,20.91,48.61,5.0,2.0,24.61,24.0,873.8,0.0,24.1,2.41,37.7,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=6, tm_sec=20, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,6,7,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-08 07:08:50,40.765686,-111.909821,1299.9,-9999.0,-9999.0,-9999.0,13.57,27.51,20.18,28.24,3.0,2.0,24.28,23.0,873.9,0.0,20.1,2.45,37.7,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=8, tm_sec=50, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,8,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:11:20,40.76569,-111.909821,1300.8,-9999.0,-9999.0,-9999.0,13.57,27.31,20.08,28.43,1.0,2.0,23.89,19.0,873.9,0.0,28.6,2.43,37.7,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=11, tm_sec=20, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,11,7,BUS01,Good,< 12.00,< 2.00
2022-07-08 07:13:50,40.765701,-111.909813,1300.0,-9999.0,-9999.0,-9999.0,13.56,27.12,20.1,29.49,3.0,2.0,23.72,18.0,873.9,0.0,25.6,2.41,37.7,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=13, tm_sec=50, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,13,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:16:20,40.765701,-111.909805,1299.4,-9999.0,-9999.0,-9999.0,13.56,26.94,20.58,37.46,1.0,2.0,23.39,18.0,873.9,0.0,20.4,2.44,37.7,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=16, tm_sec=20, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,16,7,BUS01,Good,< 12.00,< 2.00
2022-07-08 07:18:50,40.765697,-111.90979,1298.7,-9999.0,-9999.0,-9999.0,13.56,26.79,20.82,26.61,2.0,2.0,23.28,18.0,873.9,0.0,21.5,2.45,37.6,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=18, tm_sec=50, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,18,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:21:20,40.765709,-111.909782,1298.6,-9999.0,-9999.0,-9999.0,13.56,26.65,21.12,28.97,2.0,2.0,23.22,17.0,873.9,0.0,23.3,2.4,37.6,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=21, tm_sec=20, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,21,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:24:55,40.765705,-111.909767,1298.1,-9999.0,-9999.0,-9999.0,13.56,26.48,21.52,27.62,2.0,2.0,23.11,18.0,873.7,0.0,15.4,2.42,37.5,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=24, tm_sec=55, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,24,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:27:25,40.765709,-111.909752,1297.9,-9999.0,-9999.0,-9999.0,13.57,26.38,21.9,26.11,2.0,2.0,23.0,17.0,874.0,0.0,15.1,2.45,37.4,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=27, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,27,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:29:55,40.765713,-111.909744,1297.3,-9999.0,-9999.0,-9999.0,13.56,26.29,22.35,22.36,2.0,2.0,23.0,17.0,873.9,0.0,23.3,2.41,37.4,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=29, tm_sec=55, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,29,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:32:25,40.765717,-111.909737,1296.2,-9999.0,-9999.0,-9999.0,13.56,26.22,22.9,22.17,3.0,2.0,23.11,17.0,873.9,0.0,21.9,2.43,37.3,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=32, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,32,7,BUS01,Good,< 12.00,2.00 - 4.00
