Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2023-08-12 15:58:45,40.761662,-111.910706,1264.2,0.0,334.7,1.0,13.5,30.99,26.13,33.15,1.0,2.0,28.78,24.0,876.8,0.0,34.4,1.88,45.5,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=15, tm_min=58, tm_sec=45, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,58
2023-08-12 16:01:15,40.761662,-111.910706,1264.7,0.0,334.7,1.0,13.5,31.01,26.11,33.42,1.0,2.0,28.78,24.0,876.8,0.0,31.0,1.87,45.5,834.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=1, tm_sec=15, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,1
2023-08-12 16:03:45,40.761662,-111.910698,1264.3,0.0,334.7,1.0,13.5,31.03,26.01,33.86,1.0,2.0,28.78,24.0,876.9,0.0,34.6,1.87,45.6,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=3, tm_sec=45, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,3
2023-08-12 16:06:15,40.761662,-111.910706,1265.4,0.0,334.7,1.0,13.5,31.04,25.87,33.48,2.0,2.0,28.78,24.0,876.9,0.0,37.8,1.88,45.6,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=6, tm_sec=15, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,6
2023-08-12 16:08:45,40.761387,-111.910545,1277.3,0.0,177.0,1.0,13.5,31.05,25.69,33.37,2.0,2.0,28.78,24.0,877.0,0.0,37.0,1.89,45.6,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=8, tm_sec=45, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,8
2023-08-12 16:11:15,40.761276,-111.909805,1284.1,0.0,358.0,1.0,13.5,31.06,25.97,32.83,1.0,2.0,28.78,24.0,876.9,0.0,36.9,1.88,45.6,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=11, tm_sec=15, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,11
2023-08-12 16:13:45,40.761459,-111.910957,1296.0,5.56,184.3,1.0,13.5,31.08,26.35,32.57,1.0,2.0,28.78,24.0,876.8,0.0,39.8,1.87,45.6,834.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=13, tm_sec=45, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,13
2023-08-12 16:16:15,40.762157,-111.910965,1294.3,2.88,186.6,1.0,13.5,31.1,26.45,32.75,1.0,2.0,28.89,24.0,876.9,0.0,41.9,1.88,45.6,834.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=16, tm_sec=15, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,16
2023-08-12 16:18:45,40.761677,-111.910774,1295.1,0.0,122.1,1.0,13.5,31.13,26.51,33.01,2.0,2.0,29.0,24.0,876.9,0.0,36.1,1.87,45.7,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=18, tm_sec=45, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,18
2023-08-12 16:21:15,40.761673,-111.910774,1295.2,0.0,122.1,1.0,13.5,31.16,26.43,33.44,1.0,2.0,29.0,24.0,876.9,0.0,34.3,1.86,45.7,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=21, tm_sec=15, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,21
2023-08-12 16:23:45,40.761677,-111.910774,1295.0,0.0,122.1,1.0,13.5,31.19,26.37,33.3,1.0,2.0,29.11,24.0,877.1,0.0,29.6,1.87,45.7,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=23, tm_sec=45, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,23
2023-08-12 16:26:15,40.761677,-111.910767,1294.7,0.0,122.1,1.0,13.5,31.22,26.51,33.38,2.0,2.0,29.11,24.0,877.1,0.0,34.6,1.88,45.7,834.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=26, tm_sec=15, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,26
2023-08-12 16:28:45,40.761673,-111.910767,1294.5,0.0,122.1,1.0,13.5,31.25,26.65,33.18,2.0,2.0,29.22,24.0,876.9,0.0,32.3,1.87,45.7,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=28, tm_sec=45, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,28
2023-08-12 16:31:15,40.761669,-111.910759,1294.3,0.0,122.1,1.0,13.5,31.28,26.8,32.87,2.0,2.0,29.22,24.0,876.8,0.0,39.1,1.88,45.8,834.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=31, tm_sec=15, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,31
2023-08-12 16:33:45,40.761669,-111.910759,1294.3,0.0,122.1,1.0,13.5,31.3,26.9,32.63,1.0,2.0,29.28,24.0,876.8,0.0,33.1,1.87,45.8,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=33, tm_sec=45, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,33
2023-08-12 16:36:15,40.761665,-111.910759,1294.2,0.0,122.1,1.0,13.5,31.33,27.06,31.37,1.0,2.0,29.28,24.0,877.1,0.0,33.8,1.88,45.8,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=36, tm_sec=15, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,36
2023-08-12 16:38:45,40.761662,-111.910759,1294.1,0.0,122.1,1.0,13.5,31.36,27.26,31.65,1.0,2.0,29.28,24.0,877.0,0.0,30.3,1.88,45.8,834.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=38, tm_sec=45, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,38
2023-08-12 16:41:15,40.761669,-111.910759,1293.7,0.0,122.1,1.0,13.5,31.39,27.32,31.43,1.0,2.0,29.39,24.0,876.9,0.0,32.8,1.88,45.8,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=41, tm_sec=15, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,41
2023-08-12 16:43:45,40.761673,-111.910751,1293.6,0.0,122.1,1.0,13.5,31.43,27.27,30.99,2.0,2.0,29.39,24.0,877.0,0.0,30.2,1.88,45.9,834.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=43, tm_sec=45, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,43
2023-08-12 16:46:15,40.761673,-111.910751,1293.5,0.0,122.1,1.0,13.5,31.46,27.2,31.19,1.0,2.0,29.5,23.0,876.8,0.0,34.9,1.89,45.9,834.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=46, tm_sec=15, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,46
2023-08-12 16:49:50,40.761669,-111.910744,1293.3,0.0,122.1,1.0,13.5,31.5,27.38,30.91,1.0,2.0,29.5,24.0,876.9,0.0,38.4,1.88,45.9,834.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=49, tm_sec=50, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,49
2023-08-12 16:52:20,40.761669,-111.910744,1293.0,0.0,122.1,1.0,13.46,31.54,27.64,30.02,1.0,2.0,29.5,23.0,876.9,0.0,44.4,1.88,45.9,834.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=52, tm_sec=20, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,52
2023-08-12 16:54:50,40.761665,-111.910736,1292.8,0.0,122.1,1.0,13.47,31.58,27.82,29.78,1.0,2.0,29.61,23.0,876.8,0.0,31.6,1.88,46.0,834.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=54, tm_sec=50, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,54
2023-08-12 16:57:20,40.761669,-111.910728,1292.7,0.0,122.1,1.0,13.47,31.63,28.0,29.6,1.0,2.0,29.72,23.0,877.0,0.0,35.3,1.89,46.0,834.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=57, tm_sec=20, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,57
2023-08-12 16:59:50,40.761673,-111.910728,1292.0,0.0,122.1,1.0,13.47,31.69,28.24,28.52,1.0,2.0,29.78,23.0,876.9,0.0,37.2,1.88,46.0,834.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=16, tm_min=59, tm_sec=50, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,59
2023-08-12 17:02:20,40.761673,-111.910728,1291.2,0.0,122.1,1.0,13.46,31.75,28.46,27.76,1.0,2.0,29.89,23.0,876.8,0.0,39.0,1.89,46.1,834.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=2, tm_sec=20, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,2
2023-08-12 17:04:50,40.761677,-111.910721,1290.7,0.0,122.1,1.0,13.47,31.82,28.6,27.67,1.0,2.0,30.0,23.0,876.9,0.0,42.0,1.88,46.1,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=4, tm_sec=50, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,4
2023-08-12 17:07:20,40.761677,-111.910713,1290.4,0.0,122.1,1.0,13.47,31.89,28.75,27.79,1.0,2.0,30.11,23.0,876.7,0.0,36.8,1.88,46.1,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=7, tm_sec=20, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,7
2023-08-12 17:09:50,40.761677,-111.910713,1289.9,0.0,122.1,1.0,13.47,31.96,28.69,27.42,1.0,2.0,30.22,23.0,877.0,0.0,37.6,1.88,46.2,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=9, tm_sec=50, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,9
2023-08-12 17:12:20,40.761673,-111.910706,1289.4,0.0,122.1,1.0,13.47,32.04,28.7,27.45,2.0,2.0,30.28,23.0,876.7,0.0,38.6,1.88,46.2,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=12, tm_sec=20, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,12
2023-08-12 17:14:50,40.761673,-111.910706,1288.9,0.0,122.1,1.0,13.47,32.12,28.84,26.15,2.0,2.0,30.39,22.0,876.8,0.0,33.7,1.88,46.3,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=14, tm_sec=50, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,14
2023-08-12 17:17:20,40.761673,-111.910698,1288.6,0.0,122.1,1.0,13.47,32.2,28.8,25.85,1.0,2.0,30.5,22.0,876.8,0.0,36.7,1.88,46.3,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=17, tm_sec=20, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,17
2023-08-12 17:19:50,40.761673,-111.910698,1288.4,0.0,122.1,1.0,13.47,32.27,28.76,25.85,1.0,2.0,30.5,22.0,876.7,0.0,39.1,1.89,46.4,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=19, tm_sec=50, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,19
2023-08-12 17:22:20,40.761669,-111.910698,1288.2,0.0,122.1,1.0,13.47,32.34,28.81,25.99,1.0,2.0,30.61,22.0,876.8,0.0,42.1,1.88,46.4,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=22, tm_sec=20, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,22
2023-08-12 17:24:50,40.761669,-111.910698,1288.0,0.0,122.1,1.0,13.47,32.41,28.87,25.41,1.0,2.0,30.72,22.0,876.8,0.0,35.1,1.87,46.5,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=24, tm_sec=50, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,24
2023-08-12 17:27:20,40.761669,-111.910698,1287.5,0.0,122.1,1.0,13.47,32.47,28.89,25.17,1.0,2.0,30.72,21.0,876.8,0.0,36.6,1.89,46.5,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=27, tm_sec=20, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,27
2023-08-12 17:29:50,40.761673,-111.910698,1287.3,0.0,122.1,1.0,13.47,32.53,28.92,25.26,1.0,2.0,30.78,21.0,876.7,0.0,31.0,1.88,46.6,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=29, tm_sec=50, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,29
2023-08-12 17:32:20,40.761673,-111.910698,1286.8,0.0,122.1,1.0,13.47,32.6,28.94,26.37,2.0,2.0,30.89,21.0,876.9,0.0,31.1,1.88,46.7,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=32, tm_sec=20, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,32
2023-08-12 17:34:50,40.761677,-111.910706,1286.8,0.0,122.1,1.0,13.47,32.66,28.88,28.25,3.0,2.0,30.89,22.0,876.8,0.0,27.3,1.89,46.7,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=34, tm_sec=50, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,34
2023-08-12 17:37:20,40.761677,-111.910713,1287.1,0.0,122.1,1.0,13.47,32.72,28.78,28.46,2.0,2.0,31.0,22.0,876.7,0.0,32.2,1.88,46.8,834.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=37, tm_sec=20, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,37
2023-08-12 17:39:50,40.761677,-111.910713,1286.4,0.0,122.1,1.0,13.47,32.78,28.65,28.69,2.0,2.0,31.0,22.0,876.9,0.0,29.7,1.88,46.8,834.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=39, tm_sec=50, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,39
2023-08-12 17:42:20,40.761684,-111.910721,1286.6,0.0,122.1,1.0,13.47,32.82,28.42,29.58,2.0,2.0,31.0,22.0,876.9,0.0,37.6,1.89,46.9,834.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=42, tm_sec=20, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,42
2023-08-12 17:44:50,40.761684,-111.910721,1287.0,0.0,122.1,1.0,13.47,32.86,28.4,28.96,3.0,2.0,31.0,22.0,876.7,0.0,30.6,1.88,46.9,834.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=44, tm_sec=50, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,44
2023-08-12 17:47:20,40.761688,-111.910721,1287.0,0.0,122.1,1.0,13.46,32.9,28.42,25.76,1.0,2.0,31.0,22.0,876.9,0.0,34.0,1.89,47.0,834.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=47, tm_sec=20, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,47
2023-08-12 17:50:55,40.761684,-111.910713,1286.5,0.0,122.1,1.0,13.47,32.94,28.52,24.68,2.0,2.0,31.11,21.0,876.8,0.0,41.1,1.89,47.1,834.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=50, tm_sec=55, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,50
2023-08-12 17:53:25,40.761684,-111.910713,1286.8,0.0,122.1,1.0,13.46,32.97,28.6,25.75,1.0,2.0,31.11,21.0,876.7,0.0,37.5,1.89,47.1,834.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=53, tm_sec=25, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,53
2023-08-12 17:55:55,40.761684,-111.910721,1286.7,0.0,122.1,1.0,13.47,33.0,28.7,23.72,1.0,2.0,31.11,20.0,876.7,0.0,42.7,1.88,47.1,834.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=55, tm_sec=55, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,55
2023-08-12 17:58:25,40.761677,-111.910713,1286.4,0.0,122.1,1.0,13.46,33.04,28.9,23.76,1.0,2.0,31.22,20.0,876.8,0.0,38.4,1.88,47.2,834.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=17, tm_min=58, tm_sec=25, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,58
2023-08-12 18:00:55,40.761673,-111.910713,1286.1,0.0,122.1,1.0,13.47,33.08,29.15,23.32,2.0,2.0,31.22,20.0,876.6,0.0,38.2,1.89,47.2,834.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=18, tm_min=0, tm_sec=55, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,0
2023-08-12 18:03:25,40.761665,-111.910713,1285.7,0.0,122.1,1.0,13.46,33.13,29.23,23.2,2.0,2.0,31.28,20.0,876.8,0.0,44.0,1.88,47.3,834.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=18, tm_min=3, tm_sec=25, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,3
2023-08-12 18:05:55,40.761662,-111.910721,1285.7,0.0,122.1,1.0,13.47,33.18,29.38,23.3,1.0,2.0,31.39,20.0,876.7,0.0,47.1,1.88,47.3,834.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=18, tm_min=5, tm_sec=55, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,5
2023-08-12 18:08:25,40.761654,-111.910713,1285.2,0.0,122.1,1.0,13.46,33.24,29.41,23.36,2.0,2.0,31.5,19.0,876.6,0.0,41.4,1.89,47.3,834.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=18, tm_min=8, tm_sec=25, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,8
2023-08-12 18:10:55,40.761654,-111.910706,1284.5,0.0,122.1,1.0,13.47,33.3,29.37,23.5,1.0,2.0,31.5,20.0,876.8,0.0,43.1,1.89,47.4,834.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=18, tm_min=10, tm_sec=55, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,10
2023-08-12 18:13:25,40.761662,-111.910698,1284.2,0.0,122.1,1.0,13.43,33.41,29.39,23.34,1.0,2.0,31.61,19.0,876.7,0.0,47.2,1.89,47.4,834.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=12, tm_hour=18, tm_min=13, tm_sec=25, tm_wday=5, tm_yday=224, tm_isdst=-1)",2023-08-12,2023,8,224,12,13
