Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2022-10-18 08:55:55,40.765755,-111.909615,1296.7,-9999.0,-9999.0,-9999.0,13.71,19.46,13.13,36.87,4.0,2.0,16.28,21.0,879.2,0.0,5.2,1.82,35.4,841.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=8, tm_min=55, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,55,8,BUS01
2022-10-18 08:58:25,40.765751,-111.909615,1296.1,-9999.0,-9999.0,-9999.0,13.71,19.43,13.14,36.5,3.0,2.0,16.22,21.0,879.5,0.0,4.9,1.83,35.4,841.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=8, tm_min=58, tm_sec=25, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,58,8,BUS01
2022-10-18 09:00:55,40.765732,-111.909615,1295.3,-9999.0,-9999.0,-9999.0,13.71,19.41,13.14,36.5,4.0,2.0,16.22,21.0,879.4,0.0,10.4,1.82,35.4,841.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=0, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,0,9,BUS01
2022-10-18 09:03:25,40.76572,-111.909622,1295.6,-9999.0,-9999.0,-9999.0,13.71,19.38,13.14,36.3,4.0,2.0,16.22,21.0,879.5,0.0,8.5,1.83,35.3,841.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=3, tm_sec=25, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,3,9,BUS01
2022-10-18 09:07:05,40.765694,-111.909615,1296.8,-9999.0,-9999.0,-9999.0,13.71,19.34,13.17,36.24,3.0,2.0,16.22,21.0,879.4,0.0,12.2,1.83,35.3,841.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=7, tm_sec=5, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,7,9,BUS01
2022-10-18 09:09:35,40.765675,-111.909599,1296.5,-9999.0,-9999.0,-9999.0,13.71,19.31,13.12,36.12,3.0,2.0,16.11,21.0,879.3,0.0,9.5,1.82,35.3,841.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=9, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,9,9,BUS01
2022-10-18 09:12:05,40.765648,-111.909607,1296.2,-9999.0,-9999.0,-9999.0,13.71,19.29,13.12,36.04,3.0,2.0,16.0,21.0,879.3,0.0,9.6,1.81,35.2,841.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=12, tm_sec=5, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,12,9,BUS01
2022-10-18 09:14:35,40.765648,-111.909607,1296.4,-9999.0,-9999.0,-9999.0,13.71,19.26,13.14,36.4,3.0,2.0,16.0,21.0,879.3,0.0,14.3,1.83,35.2,841.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=14, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,14,9,BUS01
2022-10-18 09:17:05,40.765652,-111.909599,1296.7,-9999.0,-9999.0,-9999.0,13.71,19.23,13.0,37.87,3.0,2.0,16.0,22.0,879.3,0.0,10.0,1.81,35.2,841.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=17, tm_sec=5, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,17,9,BUS01
2022-10-18 09:19:35,40.765663,-111.909584,1296.0,-9999.0,-9999.0,-9999.0,13.71,19.2,12.8,38.25,3.0,2.0,16.0,22.0,879.5,0.0,11.3,1.82,35.1,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=19, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,19,9,BUS01
2022-10-18 09:22:05,40.765663,-111.909569,1295.3,-9999.0,-9999.0,-9999.0,13.71,19.17,12.65,38.37,3.0,2.0,15.89,22.0,879.4,0.0,5.1,1.83,35.1,841.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=22, tm_sec=5, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,22,9,BUS01
2022-10-18 09:24:35,40.765667,-111.909576,1294.2,-9999.0,-9999.0,-9999.0,13.71,19.14,12.61,38.21,4.0,2.0,15.78,22.0,879.6,0.0,10.5,1.82,35.1,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=24, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,24,9,BUS01
2022-10-18 09:27:05,40.765667,-111.909599,1295.7,-9999.0,-9999.0,-9999.0,13.71,19.11,12.6,38.51,4.0,2.0,15.78,22.0,879.5,0.0,4.5,1.82,35.1,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=27, tm_sec=5, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,27,9,BUS01
2022-10-18 09:29:35,40.765671,-111.909607,1295.8,-9999.0,-9999.0,-9999.0,13.71,19.07,12.6,37.93,4.0,2.0,15.78,22.0,879.5,0.0,0.5,1.82,35.0,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=29, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,29,9,BUS01
2022-10-18 09:32:05,40.765682,-111.909615,1296.5,-9999.0,-9999.0,-9999.0,13.71,19.04,12.64,37.45,3.0,2.0,15.72,22.0,879.7,0.0,0.9,1.82,35.0,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=32, tm_sec=5, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,32,9,BUS01
2022-10-18 09:34:35,40.765675,-111.909615,1297.1,-9999.0,-9999.0,-9999.0,13.71,19.01,12.67,37.19,3.0,2.0,15.72,22.0,879.5,0.0,3.4,1.82,35.0,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=34, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,34,9,BUS01
2022-10-18 09:37:05,40.765671,-111.909622,1297.0,-9999.0,-9999.0,-9999.0,13.71,18.98,12.7,36.89,3.0,2.0,15.72,22.0,879.5,0.0,2.9,1.81,34.9,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=37, tm_sec=5, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,37,9,BUS01
2022-10-18 09:39:35,40.765675,-111.909615,1296.2,-9999.0,-9999.0,-9999.0,13.71,18.96,12.71,36.46,3.0,2.0,15.72,22.0,879.6,0.0,5.9,1.82,34.9,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=39, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,39,9,BUS01
2022-10-18 09:42:05,40.76569,-111.90963,1295.0,-9999.0,-9999.0,-9999.0,13.71,18.93,12.63,36.42,4.0,2.0,15.61,22.0,879.5,0.0,7.4,1.81,34.9,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=42, tm_sec=5, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,42,9,BUS01
2022-10-18 09:44:35,40.765701,-111.909645,1294.7,-9999.0,-9999.0,-9999.0,13.71,18.9,12.59,36.5,2.0,2.0,15.61,22.0,879.5,0.0,5.3,1.82,34.9,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=44, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,44,9,BUS01
2022-10-18 09:47:05,40.765709,-111.90966,1294.7,-9999.0,-9999.0,-9999.0,13.71,18.87,12.61,36.44,4.0,2.0,15.5,22.0,879.6,0.0,6.5,1.82,34.8,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=47, tm_sec=5, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,47,9,BUS01
2022-10-18 09:49:35,40.76572,-111.909668,1293.8,-9999.0,-9999.0,-9999.0,13.71,18.84,12.62,36.36,3.0,2.0,15.5,22.0,879.6,0.0,3.3,1.81,34.8,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=49, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,49,9,BUS01
2022-10-18 09:52:05,40.765736,-111.909676,1293.7,-9999.0,-9999.0,-9999.0,13.71,18.81,12.63,36.36,3.0,2.0,15.5,22.0,879.6,0.0,4.5,1.83,34.8,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=52, tm_sec=5, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,52,9,BUS01
2022-10-18 09:54:35,40.765739,-111.909676,1294.0,-9999.0,-9999.0,-9999.0,13.71,18.79,12.66,36.44,3.0,2.0,15.5,22.0,879.5,0.0,5.1,1.81,34.7,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=54, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,54,9,BUS01
2022-10-18 09:57:05,40.765751,-111.909683,1294.5,-9999.0,-9999.0,-9999.0,13.71,18.76,12.64,36.56,2.0,2.0,15.39,22.0,879.6,0.0,3.5,1.82,34.7,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=57, tm_sec=5, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,57,9,BUS01
2022-10-18 09:59:35,40.765751,-111.909691,1294.6,-9999.0,-9999.0,-9999.0,13.71,18.74,12.67,37.37,2.0,2.0,15.39,22.0,879.8,0.0,2.2,1.83,34.7,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=59, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,59,9,BUS01
2022-10-18 10:02:05,40.765755,-111.909706,1295.1,-9999.0,-9999.0,-9999.0,13.71,18.72,12.35,38.41,4.0,2.0,15.39,22.0,879.6,0.0,2.1,1.81,34.7,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=2, tm_sec=5, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,2,10,BUS01
2022-10-18 10:04:35,40.765759,-111.909714,1294.7,-9999.0,-9999.0,-9999.0,13.71,18.69,12.13,39.03,3.0,2.0,15.39,22.0,879.6,0.0,0.5,1.82,34.6,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=4, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,4,10,BUS01
2022-10-18 10:08:15,40.765781,-111.909721,1293.3,-9999.0,-9999.0,-9999.0,13.71,18.64,11.91,39.41,4.0,2.0,15.28,22.0,879.7,0.0,0.5,1.82,34.6,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=8, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,8,10,BUS01
2022-10-18 10:10:45,40.765793,-111.909737,1292.7,-9999.0,-9999.0,-9999.0,13.71,18.61,11.83,39.59,4.0,2.0,15.22,22.0,879.8,0.0,1.7,1.82,34.6,841.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=10, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,10,10,BUS01
2022-10-18 10:13:15,40.765797,-111.909744,1292.5,-9999.0,-9999.0,-9999.0,13.7,18.57,11.83,39.45,3.0,2.0,15.22,22.0,879.6,0.0,4.0,1.82,34.5,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=13, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,13,10,BUS01
2022-10-18 10:15:45,40.7658,-111.909737,1292.3,-9999.0,-9999.0,-9999.0,13.71,18.54,11.9,39.57,4.0,2.0,15.22,22.0,879.9,0.0,-1.5,1.81,34.5,841.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=15, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,15,10,BUS01
2022-10-18 10:18:15,40.765797,-111.909729,1291.7,-9999.0,-9999.0,-9999.0,13.71,18.5,11.91,40.14,4.0,2.0,15.11,22.0,879.8,0.0,-1.4,1.82,34.5,841.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=18, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,18,10,BUS01
2022-10-18 10:20:45,40.765781,-111.909721,1290.8,-9999.0,-9999.0,-9999.0,13.71,18.47,11.87,40.76,3.0,2.0,15.11,23.0,880.0,0.0,2.5,1.82,34.4,841.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=20, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,20,10,BUS01
2022-10-18 10:23:15,40.765762,-111.909714,1290.0,-9999.0,-9999.0,-9999.0,13.71,18.44,11.85,40.88,3.0,2.0,15.11,23.0,879.8,0.0,4.8,1.82,34.4,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=23, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,23,10,BUS01
2022-10-18 10:25:45,40.765762,-111.909706,1289.8,-9999.0,-9999.0,-9999.0,13.71,18.41,11.87,41.0,4.0,2.0,15.11,23.0,879.7,0.0,-0.7,1.82,34.4,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=25, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,25,10,BUS01
2022-10-18 10:28:15,40.765759,-111.909706,1290.0,-9999.0,-9999.0,-9999.0,13.71,18.39,11.91,41.5,2.0,2.0,15.0,23.0,879.8,0.0,0.4,1.8,34.4,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=28, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,28,10,BUS01
2022-10-18 10:30:45,40.765747,-111.909683,1289.3,-9999.0,-9999.0,-9999.0,13.71,18.36,11.93,41.56,4.0,2.0,15.0,23.0,879.8,0.0,1.7,1.81,34.3,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=30, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,30,10,BUS01
2022-10-18 10:33:15,40.765743,-111.909668,1288.1,-9999.0,-9999.0,-9999.0,13.71,18.33,11.95,43.39,4.0,2.0,15.0,24.0,880.0,0.0,0.4,1.82,34.3,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=33, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,33,10,BUS01
2022-10-18 10:35:45,40.765739,-111.909691,1287.5,-9999.0,-9999.0,-9999.0,13.71,18.31,11.9,42.84,4.0,2.0,14.89,24.0,879.8,0.0,-0.8,1.82,34.3,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=35, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,35,10,BUS01
2022-10-18 10:38:15,40.765717,-111.909706,1287.7,-9999.0,-9999.0,-9999.0,13.71,18.28,11.75,42.71,7.0,2.0,14.89,24.0,879.9,0.0,0.0,1.82,34.3,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=38, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,38,10,BUS01
2022-10-18 10:40:45,40.765701,-111.909698,1287.5,-9999.0,-9999.0,-9999.0,13.71,18.25,11.55,43.47,5.0,2.0,14.89,24.0,880.0,0.0,1.2,1.82,34.2,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=40, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,40,10,BUS01
2022-10-18 10:43:15,40.765694,-111.909698,1288.0,-9999.0,-9999.0,-9999.0,13.7,18.23,11.47,44.21,5.0,2.0,14.89,24.0,880.1,0.0,3.4,1.82,34.2,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=43, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,43,10,BUS01
2022-10-18 10:45:45,40.76569,-111.909691,1288.1,-9999.0,-9999.0,-9999.0,13.71,18.2,11.43,44.06,9.0,2.0,14.78,24.0,880.2,0.0,-0.4,1.81,34.2,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=45, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,45,10,BUS01
2022-10-18 10:48:15,40.765686,-111.909683,1288.5,-9999.0,-9999.0,-9999.0,13.7,18.17,11.41,44.38,6.0,2.0,14.78,24.0,880.3,0.0,1.2,1.81,34.2,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=48, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,48,10,BUS01
2022-10-18 10:50:45,40.765686,-111.909691,1289.0,-9999.0,-9999.0,-9999.0,13.71,18.14,11.43,44.09,6.0,2.0,14.72,24.0,880.0,0.0,4.7,1.82,34.1,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=50, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,50,10,BUS01
2022-10-18 10:53:15,40.765697,-111.909683,1289.8,-9999.0,-9999.0,-9999.0,13.7,18.11,11.42,44.35,7.0,2.0,14.72,24.0,880.2,0.0,0.1,1.8,34.1,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=53, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,53,10,BUS01
2022-10-18 10:55:45,40.765701,-111.909676,1289.6,-9999.0,-9999.0,-9999.0,13.71,18.09,11.51,43.68,6.0,2.0,14.72,24.0,880.1,0.0,-1.3,1.81,34.1,842.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=55, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,55,10,BUS01
2022-10-18 10:58:15,40.765709,-111.909676,1290.4,-9999.0,-9999.0,-9999.0,13.71,18.06,11.58,43.75,6.0,2.0,14.72,24.0,880.3,0.0,0.4,1.81,34.0,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=58, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,58,10,BUS01
2022-10-18 11:00:45,40.765705,-111.909668,1289.7,-9999.0,-9999.0,-9999.0,13.71,18.04,11.63,44.13,6.0,2.0,14.72,24.0,880.1,0.0,-0.7,1.81,34.0,842.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=11, tm_min=0, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,0,11,BUS01
2022-10-18 11:03:15,40.765713,-111.909653,1288.6,-9999.0,-9999.0,-9999.0,13.71,18.03,11.62,43.71,7.0,2.0,14.72,25.0,880.1,0.0,-3.3,1.81,34.0,842.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=11, tm_min=3, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,3,11,BUS01
