Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2021-12-30 15:59:25,40.772411,-111.840721,1506.9,-9999.0,-9999.0,-9999.0,13.32,8.68,2.43,53.39,1.0,2.0,4.61,27.0,843.5,0.0,26.3,2.12,24.4,790.7,88.0,136.9,224.9,15.2,777.0,1.82,95.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=15, tm_min=59, tm_sec=25, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,59,15,BUS01,Good,< 12.00,< 2.00
2021-12-30 16:01:55,40.769527,-111.84491,1470.3,-9999.0,-9999.0,-9999.0,13.32,8.59,2.8,53.32,1.0,2.0,4.61,27.0,847.0,0.0,27.4,2.12,24.3,794.9,-113.6,108.6,-5.0,15.2,780.5,1.82,95.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=1, tm_sec=55, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,1,16,BUS01,Good,< 12.00,< 2.00
2021-12-30 16:04:25,40.768768,-111.844765,1470.0,-9999.0,-9999.0,-9999.0,13.32,8.55,2.53,53.05,2.0,2.0,4.61,27.0,847.2,0.0,22.9,2.12,24.2,794.3,5.4,9.6,15.0,15.1,780.7,1.82,94.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=4, tm_sec=25, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,4,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-30 16:08:05,40.768768,-111.844765,1469.9,-9999.0,-9999.0,-9999.0,13.32,8.5,2.53,53.97,1.0,2.0,4.61,27.0,847.3,0.0,26.9,2.11,24.1,794.3,4.7,6.9,11.6,15.0,780.7,1.81,94.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=8, tm_sec=5, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,8,16,BUS01,Good,< 12.00,< 2.00
2021-12-30 16:10:35,40.768768,-111.844765,1470.1,-9999.0,-9999.0,-9999.0,13.32,8.52,3.01,51.7,1.0,2.0,4.61,27.0,847.1,0.0,31.7,2.1,24.0,795.0,5.7,7.0,12.7,15.0,780.8,1.81,94.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=10, tm_sec=35, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,10,16,BUS01,Good,< 12.00,< 2.00
2021-12-30 16:13:05,40.764236,-111.844505,1456.3,-9999.0,-9999.0,-9999.0,13.32,8.55,3.55,48.71,1.0,2.0,4.72,27.0,848.4,0.0,34.2,2.11,23.9,795.4,87.8,-2.8,85.0,14.9,782.0,1.81,94.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=13, tm_sec=5, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,13,16,BUS01,Good,< 12.00,< 2.00
2021-12-30 16:15:35,40.770947,-111.844078,1478.7,-9999.0,-9999.0,-9999.0,13.32,8.55,3.72,48.24,1.0,2.0,4.78,27.0,846.3,0.0,34.2,2.11,23.9,794.1,-18.4,-30.0,-48.4,14.9,780.0,1.81,94.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=15, tm_sec=35, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,15,16,BUS01,Good,< 12.00,< 2.00
2021-12-30 16:18:05,40.767097,-111.836388,1495.5,-9999.0,-9999.0,-9999.0,13.32,8.55,3.65,48.17,0.0,2.0,4.89,27.0,843.9,0.0,41.6,2.12,23.8,791.2,-43.1,60.2,17.1,14.8,777.4,1.81,94.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=18, tm_sec=5, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,18,16,BUS01,Good,< 12.00,< 2.00
2021-12-30 16:20:35,40.757751,-111.835693,1461.1,-9999.0,-9999.0,-9999.0,13.33,8.52,3.89,47.25,1.0,2.0,4.89,27.0,846.9,0.0,37.4,2.1,23.8,794.8,5.7,-2.7,3.0,14.8,780.8,1.81,94.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=20, tm_sec=35, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,20,16,BUS01,Good,< 12.00,< 2.00
2021-12-30 16:23:05,40.745678,-111.830582,1438.3,-9999.0,-9999.0,-9999.0,13.28,8.55,4.23,46.06,1.0,2.0,5.0,27.0,849.5,0.0,36.9,2.1,23.7,796.6,20.5,-1.7,18.8,14.7,783.1,1.81,92.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=23, tm_sec=5, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,23,16,BUS01,Good,< 12.00,< 2.00
2021-12-30 16:25:35,40.73111,-111.830826,1396.0,-9999.0,-9999.0,-9999.0,13.32,8.55,4.16,46.03,0.0,2.0,5.11,27.0,853.6,0.0,37.8,2.1,23.7,801.1,31.3,-25.7,5.6,14.7,787.1,1.81,92.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=25, tm_sec=35, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,25,16,BUS01,Good,< 12.00,< 2.00
2021-12-30 16:28:05,40.725697,-111.844482,1371.6,-9999.0,-9999.0,-9999.0,13.32,8.52,4.2,46.13,1.0,2.0,5.28,27.0,856.6,0.0,38.5,2.08,23.7,803.1,27.3,6.6,33.9,14.6,789.8,1.81,96.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=28, tm_sec=5, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,28,16,BUS01,Good,< 12.00,< 2.00
2021-12-30 16:30:35,40.725433,-111.859383,1340.4,-9999.0,-9999.0,-9999.0,13.31,8.48,4.3,47.83,2.0,2.0,5.39,28.0,860.6,0.0,31.3,2.08,23.6,808.1,7.5,4.3,11.8,14.6,793.9,1.81,95.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=30, tm_sec=35, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,30,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-30 16:33:05,40.725487,-111.875443,1316.6,-9999.0,-9999.0,-9999.0,13.31,8.52,4.57,48.51,1.0,2.0,5.39,29.0,862.6,0.0,33.4,2.08,23.6,809.0,-91.5,-1633.8,-1725.3,14.6,795.2,1.81,94.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=33, tm_sec=5, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,33,16,BUS01,Good,< 12.00,< 2.00
2021-12-30 16:35:35,40.725479,-111.892235,1299.5,-9999.0,-9999.0,-9999.0,13.32,8.52,4.88,47.96,1.0,2.0,5.5,29.0,863.9,0.0,27.9,2.07,23.6,811.2,7.3,8.7,16.0,14.5,796.8,1.81,94.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=35, tm_sec=35, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,35,16,BUS01,Good,< 12.00,< 2.00
2021-12-30 16:38:05,40.72488,-111.897575,1297.1,-9999.0,-9999.0,-9999.0,13.27,8.57,6.06,44.1,5.0,2.0,5.61,29.0,864.4,0.0,29.2,2.06,23.6,810.9,18.8,-65.9,-47.1,14.5,797.2,1.81,95.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=38, tm_sec=5, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,38,16,BUS01,Good,< 12.00,4.00 - 6.00
2021-12-30 16:40:35,40.724277,-111.897026,1300.0,-9999.0,-9999.0,-9999.0,13.31,8.66,6.78,42.74,2.0,2.0,5.78,29.0,864.4,0.0,27.8,2.06,23.6,811.6,10.1,7.5,17.6,14.4,797.1,1.81,95.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=40, tm_sec=35, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,40,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-30 16:43:05,40.72427,-111.897018,1300.0,-9999.0,-9999.0,-9999.0,13.31,8.75,6.67,42.67,1.0,2.0,5.89,30.0,864.3,0.0,27.7,2.06,23.6,810.8,6.5,7.7,14.2,14.4,797.1,1.81,95.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=43, tm_sec=5, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,43,16,BUS01,Good,< 12.00,< 2.00
2021-12-30 16:45:35,40.72427,-111.897018,1299.9,-9999.0,-9999.0,-9999.0,13.31,8.83,6.37,43.69,1.0,2.0,6.0,30.0,864.3,0.0,25.8,2.07,23.6,811.6,8.0,5.6,13.6,14.4,797.1,1.81,95.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=45, tm_sec=35, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,45,16,BUS01,Good,< 12.00,< 2.00
2021-12-30 16:48:05,40.723816,-111.899666,1301.7,-9999.0,-9999.0,-9999.0,13.3,8.94,5.93,45.59,2.0,2.0,6.0,30.0,864.7,0.0,26.7,2.06,23.6,810.9,9.8,8.9,18.7,14.4,797.1,1.81,96.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=48, tm_sec=5, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,48,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-30 16:50:35,40.724766,-111.899719,1301.3,-9999.0,-9999.0,-9999.0,13.3,9.01,5.59,46.74,2.0,2.0,6.11,30.0,864.4,0.0,29.4,2.07,23.6,811.6,7.8,4.9,12.7,14.3,797.2,1.81,95.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=50, tm_sec=35, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,50,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-30 16:53:05,40.725498,-111.90065,1299.2,-9999.0,-9999.0,-9999.0,13.3,9.1,5.11,48.71,2.0,2.0,6.22,30.0,864.3,0.0,30.9,2.06,23.7,810.7,48.2,-1.6,46.6,14.3,797.3,1.81,94.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=53, tm_sec=5, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,53,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-30 16:55:35,40.751144,-111.910217,1302.0,-9999.0,-9999.0,-9999.0,13.29,9.1,5.42,47.49,7.0,2.0,6.28,30.0,863.1,0.0,23.4,2.06,23.7,810.2,144.0,-53.9,90.1,14.3,795.6,1.81,95.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=55, tm_sec=35, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,55,16,BUS01,Good,< 12.00,6.00 - 8.00
2021-12-30 16:58:05,40.759914,-111.902496,1299.2,-9999.0,-9999.0,-9999.0,13.26,9.12,5.93,45.66,2.0,2.0,6.28,30.0,864.7,0.0,31.6,2.06,23.7,811.0,20.0,-15.2,4.8,14.3,797.3,1.81,96.3,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=58, tm_sec=5, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,58,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-30 17:00:35,40.76503,-111.907906,1298.6,-9999.0,-9999.0,-9999.0,13.29,9.19,6.16,44.84,1.0,2.0,6.39,30.0,864.5,0.0,31.4,2.07,23.8,811.7,60.6,-58.4,2.2,14.3,797.3,1.81,95.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=0, tm_sec=35, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,0,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:03:05,40.764931,-111.9058,1297.9,-9999.0,-9999.0,-9999.0,13.27,9.26,6.6,44.16,2.0,2.0,6.5,30.0,864.1,0.0,25.8,2.07,23.8,810.8,8.9,-7.0,1.9,14.3,797.0,1.81,95.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=3, tm_sec=5, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,3,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-30 17:05:35,40.765007,-111.893631,1311.3,-9999.0,-9999.0,-9999.0,13.28,9.32,5.99,45.79,2.0,2.0,6.5,30.0,862.4,0.0,29.6,2.07,23.9,809.8,92.6,-26.7,65.9,14.3,795.2,1.8,94.7,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=5, tm_sec=35, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,5,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-30 17:09:10,40.765079,-111.883011,1310.3,-9999.0,-9999.0,-9999.0,13.27,9.41,5.21,47.82,1.0,2.0,6.5,30.0,862.9,0.0,31.1,2.08,24.0,809.4,31.4,-14.4,17.0,14.3,795.6,1.81,94.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=9, tm_sec=10, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,9,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:11:40,40.765026,-111.871765,1337.1,-9999.0,-9999.0,-9999.0,13.27,9.46,5.17,47.28,1.0,2.0,6.5,30.0,860.7,0.0,38.4,2.09,24.0,807.9,80.3,35.2,115.5,14.3,793.5,1.81,95.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=11, tm_sec=40, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,11,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:14:10,40.76717,-111.856758,1385.7,-9999.0,-9999.0,-9999.0,13.24,9.5,5.21,46.94,0.0,2.0,6.5,29.0,855.1,0.0,32.3,2.09,24.1,802.0,-23.5,55.5,32.0,14.3,788.6,1.81,92.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=14, tm_sec=10, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,14,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:16:40,40.771023,-111.84594,1451.8,-9999.0,-9999.0,-9999.0,13.28,9.5,5.14,45.75,1.0,2.0,6.5,29.0,847.0,0.0,38.2,2.11,24.1,794.8,-154.8,55.9,-98.9,14.3,781.0,1.81,92.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=16, tm_sec=40, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,16,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:19:10,40.770092,-111.844971,1463.9,-9999.0,-9999.0,-9999.0,13.28,9.52,5.04,46.87,1.0,2.0,6.39,29.0,846.5,0.0,33.8,2.11,24.2,793.8,6.8,3.7,10.5,14.3,780.3,1.81,94.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=19, tm_sec=10, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,19,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:21:40,40.765759,-111.844376,1456.2,-9999.0,-9999.0,-9999.0,13.28,9.59,6.02,42.59,1.0,2.0,6.61,28.0,847.3,0.0,30.9,2.11,24.2,795.2,33.4,-52.4,-19.0,14.3,780.9,1.81,97.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=21, tm_sec=40, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,21,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:24:10,40.768513,-111.844604,1454.8,-9999.0,-9999.0,-9999.0,13.27,9.66,5.85,41.71,1.0,2.0,6.72,28.0,846.8,0.0,37.3,2.1,24.2,794.0,-49.2,31.0,-18.2,14.3,780.4,1.81,96.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=24, tm_sec=10, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,24,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:26:40,40.767754,-111.836288,1496.5,-9999.0,-9999.0,-9999.0,13.25,9.73,5.78,42.69,1.0,2.0,6.72,28.0,843.2,0.0,41.5,2.12,24.3,791.1,14.5,-48.4,-33.9,14.3,777.0,1.81,89.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=26, tm_sec=40, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,26,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:29:10,40.759827,-111.845032,1435.0,-9999.0,-9999.0,-9999.0,13.28,9.73,5.17,44.49,1.0,2.0,6.72,28.0,849.1,0.0,41.0,2.11,24.3,796.2,-9.6,6.2,-3.4,14.4,782.4,1.81,94.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=29, tm_sec=10, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,29,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:31:40,40.751911,-111.845428,1421.8,-9999.0,-9999.0,-9999.0,13.24,9.75,5.3,44.76,0.0,2.0,6.61,28.0,851.0,0.0,41.2,2.11,24.4,798.6,2.5,-3.2,-0.7,14.4,784.3,1.81,94.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=31, tm_sec=40, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,31,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:34:10,40.751915,-111.845436,1422.0,-9999.0,-9999.0,-9999.0,13.26,9.82,5.71,44.8,0.0,2.0,6.61,28.0,850.8,0.0,37.8,2.09,24.4,798.1,5.6,-1.7,3.9,14.4,784.3,1.81,94.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=34, tm_sec=10, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,34,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:36:40,40.750023,-111.845329,1419.8,-9999.0,-9999.0,-9999.0,13.26,9.88,6.59,42.18,0.0,2.0,6.72,28.0,851.3,0.0,40.9,2.1,24.4,799.0,9.6,-5.3,4.3,14.4,784.6,1.81,94.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=36, tm_sec=40, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,36,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:39:10,40.749828,-111.853287,1383.6,-9999.0,-9999.0,-9999.0,13.26,9.97,6.93,41.3,0.0,2.0,6.89,29.0,854.5,0.0,37.8,2.08,24.5,801.7,69.7,-53.2,16.5,14.4,787.5,1.81,99.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=39, tm_sec=10, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,39,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:41:40,40.749828,-111.865379,1315.5,-9999.0,-9999.0,-9999.0,13.26,10.06,7.03,41.98,0.0,2.0,7.11,29.0,861.4,0.0,36.0,2.09,24.5,808.8,1.3,3.5,4.8,14.4,794.3,1.81,95.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=41, tm_sec=40, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,41,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:44:10,40.749821,-111.878975,1298.9,-9999.0,-9999.0,-9999.0,13.26,10.13,6.39,44.73,1.0,2.0,7.22,29.0,863.4,0.0,39.7,2.08,24.6,810.2,-17.7,-2.2,-19.9,14.4,796.0,1.81,91.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=44, tm_sec=10, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,44,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:46:40,40.751308,-111.891083,1293.6,-9999.0,-9999.0,-9999.0,13.27,10.22,6.39,45.23,1.0,2.0,7.28,29.0,864.2,0.0,36.6,2.08,24.6,811.5,182.4,-96.2,86.2,14.4,796.8,1.81,96.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=46, tm_sec=40, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,46,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:49:10,40.75193,-111.899292,1295.9,-9999.0,-9999.0,-9999.0,13.26,10.27,6.79,44.83,1.0,2.0,7.39,30.0,864.5,0.0,36.9,2.07,24.6,811.1,81.5,-20.4,61.1,14.4,797.1,1.81,95.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=49, tm_sec=10, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,49,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:51:40,40.747787,-111.899727,1297.0,-9999.0,-9999.0,-9999.0,13.25,10.36,7.2,43.81,1.0,2.0,7.61,30.0,864.2,0.0,34.3,2.07,24.7,810.8,9.6,28.6,38.2,14.4,796.9,1.81,90.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=51, tm_sec=40, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,51,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:54:10,40.744228,-111.899773,1297.9,-9999.0,-9999.0,-9999.0,13.25,10.45,7.47,43.44,1.0,2.0,7.61,30.0,864.5,0.0,35.3,2.07,24.7,811.1,7.6,3.4,11.0,14.5,797.1,1.81,95.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=54, tm_sec=10, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,54,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:56:40,40.744228,-111.899765,1298.0,-9999.0,-9999.0,-9999.0,13.25,10.54,8.35,40.76,1.0,2.0,7.78,30.0,864.5,0.0,34.3,2.09,24.8,811.6,10.4,2.7,13.1,14.5,797.1,1.81,95.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=56, tm_sec=40, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,56,17,BUS01,Good,< 12.00,< 2.00
2021-12-30 17:59:10,40.741924,-111.899689,1295.1,-9999.0,-9999.0,-9999.0,13.24,10.63,8.69,40.21,2.0,2.0,7.89,30.0,864.4,0.0,30.4,2.07,24.8,811.0,152.2,13.7,165.9,14.5,797.0,1.81,95.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=59, tm_sec=10, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,59,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-30 18:01:40,40.741592,-111.912819,1278.6,-9999.0,-9999.0,-9999.0,13.25,10.72,7.81,42.28,4.0,2.0,8.11,30.0,864.1,0.0,29.4,2.08,24.9,811.0,2747.4,60.7,2808.1,14.5,796.4,1.81,98.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=18, tm_min=1, tm_sec=40, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,1,18,BUS01,Good,< 12.00,4.00 - 6.00
2021-12-30 18:04:10,40.740494,-111.926979,1279.5,-9999.0,-9999.0,-9999.0,13.24,10.81,7.2,44.35,1.0,2.0,8.22,30.0,864.0,0.0,40.1,2.09,24.9,810.7,82.0,-41.4,40.6,14.6,796.5,1.81,95.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=18, tm_min=4, tm_sec=10, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,4,18,BUS01,Good,< 12.00,< 2.00
2021-12-30 18:08:45,40.740742,-111.938667,1284.5,-9999.0,-9999.0,-9999.0,13.21,10.99,6.93,46.73,2.0,2.0,8.28,30.0,863.9,0.0,36.2,2.1,25.1,810.5,30.4,-2.2,28.2,14.6,796.5,1.8,96.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=30, tm_hour=18, tm_min=8, tm_sec=45, tm_wday=3, tm_yday=364, tm_isdst=-1)",2021-12-30,2021,12,364,30,8,18,BUS01,Good,< 12.00,2.00 - 4.00
