Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2022-02-26 03:42:10,40.765278,-111.909241,1308.6,-9999.0,-9999.0,-9999.0,13.56,28.11,22.24,9.49,2.0,2.0,26.28,8.0,884.4,0.0,-0.8,2.16,41.4,827.3,5.5,23.9,29.4,31.4,802.0,1.97,114.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=3, tm_min=42, tm_sec=10, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,42,3,BUS01
2022-02-26 03:44:40,40.765236,-111.909126,1308.9,-9999.0,-9999.0,-9999.0,13.53,28.13,22.24,9.35,1.0,2.0,26.28,8.0,884.6,0.0,1.1,2.17,41.4,827.6,7.4,20.6,28.0,31.4,802.0,1.97,114.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=3, tm_min=44, tm_sec=40, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,44,3,BUS01
2022-02-26 03:47:10,40.765259,-111.909119,1309.1,-9999.0,-9999.0,-9999.0,13.53,28.14,22.24,9.31,2.0,2.0,26.28,8.0,884.5,0.0,-1.3,2.18,41.4,827.3,5.0,16.5,21.5,31.4,802.1,1.97,114.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=3, tm_min=47, tm_sec=10, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,47,3,BUS01
2022-02-26 03:50:45,40.765289,-111.908997,1305.1,-9999.0,-9999.0,-9999.0,13.53,28.15,22.24,9.33,2.0,2.0,26.39,8.0,884.7,0.0,1.5,2.18,41.5,827.7,9.7,21.3,31.0,31.5,802.1,1.97,115.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=3, tm_min=50, tm_sec=45, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,50,3,BUS01
2022-02-26 03:53:15,40.76532,-111.90905,1304.8,-9999.0,-9999.0,-9999.0,13.52,28.17,22.24,9.41,2.0,2.0,26.28,8.0,884.5,0.0,4.0,2.18,41.5,827.4,4.5,17.6,22.1,31.5,802.2,1.97,115.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=3, tm_min=53, tm_sec=15, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,53,3,BUS01
2022-02-26 03:55:45,40.765282,-111.909058,1303.5,-9999.0,-9999.0,-9999.0,13.53,28.18,22.24,9.33,2.0,2.0,26.39,8.0,884.5,0.0,2.5,2.17,41.5,827.7,5.3,24.2,29.5,31.5,802.2,1.97,115.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=3, tm_min=55, tm_sec=45, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,55,3,BUS01
2022-02-26 03:58:15,40.765347,-111.909035,1302.2,-9999.0,-9999.0,-9999.0,13.53,28.19,22.24,9.31,2.0,2.0,26.39,8.0,884.6,0.0,5.5,2.18,41.5,827.4,4.8,26.8,31.6,31.5,802.2,1.97,115.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=3, tm_min=58, tm_sec=15, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,58,3,BUS01
2022-02-26 04:00:45,40.765308,-111.909073,1301.9,-9999.0,-9999.0,-9999.0,13.53,28.2,22.24,9.27,1.0,2.0,26.39,8.0,884.6,0.0,3.0,2.17,41.5,827.7,6.3,17.6,23.9,31.5,802.1,1.97,115.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=0, tm_sec=45, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,0,4,BUS01
2022-02-26 04:03:15,40.765289,-111.909126,1301.5,-9999.0,-9999.0,-9999.0,13.52,28.21,22.24,9.11,2.0,2.0,26.39,8.0,884.6,0.0,-0.1,2.17,41.5,827.5,14.8,16.4,31.2,31.6,802.1,1.97,115.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=3, tm_sec=15, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,3,4,BUS01
2022-02-26 04:05:45,40.765289,-111.909065,1301.2,-9999.0,-9999.0,-9999.0,13.53,28.22,22.24,9.19,2.0,2.0,26.39,8.0,884.7,0.0,3.5,2.18,41.5,827.8,10.4,21.4,31.8,31.6,802.2,1.97,115.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=5, tm_sec=45, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,5,4,BUS01
2022-02-26 04:08:15,40.765228,-111.909035,1300.5,-9999.0,-9999.0,-9999.0,13.53,28.23,22.24,9.27,2.0,2.0,26.39,8.0,884.8,0.0,0.7,2.18,41.5,827.5,4.9,14.1,19.0,31.6,802.2,1.97,115.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=8, tm_sec=15, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,8,4,BUS01
2022-02-26 04:10:45,40.765339,-111.909088,1299.8,-9999.0,-9999.0,-9999.0,13.53,28.24,22.24,9.29,2.0,2.0,26.5,8.0,884.8,0.0,2.4,2.17,41.5,827.8,6.6,23.6,30.2,31.6,802.3,1.97,115.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=10, tm_sec=45, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,10,4,BUS01
2022-02-26 04:13:15,40.765293,-111.909088,1299.5,-9999.0,-9999.0,-9999.0,13.53,28.25,22.26,9.21,2.0,2.0,26.5,8.0,884.6,0.0,-1.4,2.18,41.5,827.5,5.2,22.1,27.3,31.6,802.3,1.97,115.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=13, tm_sec=15, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,13,4,BUS01
2022-02-26 04:15:45,40.765289,-111.909088,1299.2,-9999.0,-9999.0,-9999.0,13.53,28.26,22.26,9.21,2.0,2.0,26.5,8.0,884.8,0.0,-0.6,2.18,41.6,827.9,6.2,23.5,29.7,31.7,802.3,1.97,115.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=15, tm_sec=45, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,15,4,BUS01
2022-02-26 04:18:15,40.765316,-111.909111,1297.2,-9999.0,-9999.0,-9999.0,13.53,28.27,22.28,9.13,1.0,2.0,26.5,8.0,884.9,0.0,-1.1,2.18,41.6,827.7,13.6,16.0,29.6,31.7,802.3,1.97,115.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=18, tm_sec=15, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,18,4,BUS01
2022-02-26 04:20:45,40.765308,-111.909103,1297.0,-9999.0,-9999.0,-9999.0,13.53,28.28,22.36,9.21,1.0,2.0,26.5,8.0,884.9,0.0,1.8,2.19,41.6,828.0,9.6,28.0,37.6,31.7,802.4,1.97,115.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=20, tm_sec=45, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,20,4,BUS01
2022-02-26 04:23:15,40.765305,-111.909119,1296.5,-9999.0,-9999.0,-9999.0,13.53,28.3,22.36,9.13,2.0,2.0,26.5,8.0,884.7,0.0,-0.7,2.17,41.6,827.7,3.4,23.2,26.6,31.7,802.6,1.97,115.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=23, tm_sec=15, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,23,4,BUS01
2022-02-26 04:25:45,40.765308,-111.909119,1297.0,-9999.0,-9999.0,-9999.0,13.53,28.31,22.4,9.09,2.0,2.0,26.5,8.0,884.8,0.0,0.0,2.19,41.6,828.0,-1.6,30.6,29.0,31.7,802.4,1.97,115.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=25, tm_sec=45, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,25,4,BUS01
2022-02-26 04:28:15,40.765308,-111.909142,1297.8,-9999.0,-9999.0,-9999.0,13.53,28.32,22.42,9.09,2.0,2.0,26.5,8.0,884.8,0.0,0.9,2.18,41.6,827.7,4.6,23.1,27.7,31.7,802.4,1.97,115.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=28, tm_sec=15, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,28,4,BUS01
2022-02-26 04:30:45,40.765308,-111.909111,1295.6,-9999.0,-9999.0,-9999.0,13.53,28.33,22.46,9.07,2.0,2.0,26.5,8.0,884.9,0.0,2.4,2.17,41.6,828.0,10.4,24.4,34.8,31.8,802.3,1.97,115.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=30, tm_sec=45, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,30,4,BUS01
2022-02-26 04:33:15,40.765316,-111.909119,1295.1,-9999.0,-9999.0,-9999.0,13.53,28.34,22.46,8.99,2.0,2.0,26.5,8.0,885.0,0.0,-0.5,2.17,41.6,827.7,4.6,21.2,25.8,31.8,802.4,1.97,115.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=33, tm_sec=15, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,33,4,BUS01
2022-02-26 04:35:45,40.765312,-111.909119,1295.3,-9999.0,-9999.0,-9999.0,13.53,28.35,22.46,9.03,1.0,2.0,26.5,8.0,884.8,0.0,1.1,2.18,41.6,828.0,4.2,21.6,25.8,31.8,802.5,1.97,115.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=35, tm_sec=45, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,35,4,BUS01
2022-02-26 04:38:15,40.76532,-111.909103,1295.5,-9999.0,-9999.0,-9999.0,13.53,28.36,22.48,8.89,1.0,2.0,26.5,8.0,884.7,0.0,0.6,2.18,41.6,827.7,6.3,26.7,33.0,31.8,802.3,1.97,115.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=38, tm_sec=15, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,38,4,BUS01
2022-02-26 04:40:45,40.765324,-111.909096,1295.4,-9999.0,-9999.0,-9999.0,13.52,28.37,22.46,8.99,2.0,2.0,26.61,8.0,884.8,0.0,3.3,2.18,41.7,828.0,8.1,21.6,29.7,31.8,802.5,1.97,115.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=40, tm_sec=45, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,40,4,BUS01
2022-02-26 04:43:15,40.765324,-111.909088,1295.2,-9999.0,-9999.0,-9999.0,13.53,28.38,22.46,8.93,1.0,2.0,26.61,8.0,884.8,0.0,2.3,2.18,41.7,827.7,12.0,17.0,29.0,31.8,802.4,1.97,115.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=43, tm_sec=15, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,43,4,BUS01
2022-02-26 04:45:45,40.765278,-111.909065,1297.0,-9999.0,-9999.0,-9999.0,13.53,28.39,22.46,9.03,2.0,2.0,26.61,8.0,885.1,0.0,1.7,2.17,41.7,828.0,9.5,23.4,32.9,31.9,802.5,1.97,115.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=45, tm_sec=45, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,45,4,BUS01
2022-02-26 04:48:15,40.765251,-111.909088,1302.7,-9999.0,-9999.0,-9999.0,13.53,28.39,22.49,9.01,1.0,2.0,26.61,8.0,885.0,0.0,1.6,2.18,41.7,827.7,1.1,21.8,22.9,31.9,802.5,1.97,115.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=48, tm_sec=15, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,48,4,BUS01
2022-02-26 04:51:50,40.765224,-111.909103,1298.1,-9999.0,-9999.0,-9999.0,13.53,28.41,22.46,8.93,2.0,2.0,26.61,8.0,884.9,0.0,3.4,2.17,41.7,827.7,8.5,22.0,30.5,31.9,802.6,2.03,114.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=51, tm_sec=50, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,51,4,BUS01
2022-02-26 04:54:20,40.765236,-111.909081,1301.2,-9999.0,-9999.0,-9999.0,13.53,28.41,22.46,8.99,2.0,2.0,26.61,8.0,885.2,0.0,2.3,2.18,41.7,828.1,-0.9,29.5,28.6,31.9,802.6,2.03,114.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=54, tm_sec=20, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,54,4,BUS01
2022-02-26 04:56:50,40.765232,-111.909096,1301.0,-9999.0,-9999.0,-9999.0,13.53,28.42,22.47,8.97,2.0,2.0,26.61,8.0,885.0,0.0,2.2,2.19,41.7,827.9,10.8,19.6,30.4,31.9,802.6,2.03,114.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=56, tm_sec=50, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,56,4,BUS01
2022-02-26 04:59:20,40.765247,-111.909081,1300.3,-9999.0,-9999.0,-9999.0,13.53,28.43,22.46,8.87,1.0,2.0,26.61,8.0,885.1,0.0,0.6,2.19,41.7,828.2,5.4,12.0,17.4,31.9,802.7,2.03,114.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=4, tm_min=59, tm_sec=20, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,59,4,BUS01
2022-02-26 05:01:50,40.765251,-111.909081,1300.9,-9999.0,-9999.0,-9999.0,13.52,28.44,22.44,8.77,3.0,2.0,26.72,8.0,885.1,0.0,4.4,2.17,41.7,827.8,10.5,14.9,25.4,32.0,802.6,2.03,114.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=1, tm_sec=50, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,1,5,BUS01
2022-02-26 05:04:20,40.765251,-111.909088,1301.6,-9999.0,-9999.0,-9999.0,13.53,28.44,22.4,9.09,2.0,2.0,26.72,8.0,885.2,0.0,0.4,2.19,41.7,828.2,36.5,19.7,56.2,32.0,802.6,2.04,114.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=4, tm_sec=20, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,4,5,BUS01
2022-02-26 05:06:50,40.765259,-111.909096,1300.3,-9999.0,-9999.0,-9999.0,13.52,28.45,22.36,8.91,2.0,2.0,26.72,8.0,885.0,0.0,0.7,2.18,41.8,827.8,54.7,24.3,79.0,32.0,802.6,2.03,114.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=6, tm_sec=50, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,6,5,BUS01
2022-02-26 05:09:20,40.765263,-111.909096,1300.6,-9999.0,-9999.0,-9999.0,13.52,28.45,22.34,8.63,2.0,2.0,26.72,8.0,885.2,0.0,0.5,2.19,41.8,828.2,100.8,23.2,124.0,32.0,802.6,2.03,114.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=9, tm_sec=20, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,9,5,BUS01
2022-02-26 05:11:50,40.765327,-111.909195,1300.4,-9999.0,-9999.0,-9999.0,13.53,28.46,22.34,8.51,2.0,2.0,26.72,8.0,885.0,0.0,-0.6,2.18,41.8,827.8,128.9,24.2,153.1,32.0,802.7,2.04,114.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=11, tm_sec=50, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,11,5,BUS01
2022-02-26 05:14:20,40.765297,-111.90918,1298.9,-9999.0,-9999.0,-9999.0,13.53,28.47,22.32,8.55,3.0,2.0,26.72,8.0,885.0,0.0,-1.2,2.17,41.8,828.2,173.3,27.8,201.1,32.0,802.6,2.03,114.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=14, tm_sec=20, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,14,5,BUS01
2022-02-26 05:16:50,40.765305,-111.909187,1299.2,-9999.0,-9999.0,-9999.0,13.53,28.47,22.32,8.69,3.0,2.0,26.72,8.0,885.1,0.0,-2.3,2.18,41.8,827.8,227.8,27.8,255.6,32.0,802.7,2.03,114.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=16, tm_sec=50, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,16,5,BUS01
2022-02-26 05:19:20,40.765305,-111.909187,1299.7,-9999.0,-9999.0,-9999.0,13.53,28.48,22.3,8.63,2.0,2.0,26.72,8.0,885.2,0.0,-1.9,2.18,41.8,828.2,255.9,29.0,284.9,32.1,802.6,2.03,114.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=19, tm_sec=20, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,19,5,BUS01
2022-02-26 05:21:50,40.765308,-111.909187,1300.4,-9999.0,-9999.0,-9999.0,13.53,28.48,22.28,8.63,2.0,2.0,26.72,8.0,885.2,0.0,-1.5,2.18,41.8,827.8,278.1,26.3,304.4,32.1,802.7,2.03,114.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=21, tm_sec=50, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,21,5,BUS01
2022-02-26 05:24:20,40.765297,-111.909164,1302.1,-9999.0,-9999.0,-9999.0,13.53,28.49,22.24,8.65,2.0,2.0,26.72,8.0,885.1,0.0,-0.1,2.19,41.8,828.3,299.8,29.6,329.4,32.1,802.7,2.03,114.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=24, tm_sec=20, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,24,5,BUS01
2022-02-26 05:26:50,40.76524,-111.909096,1304.7,-9999.0,-9999.0,-9999.0,13.52,28.49,22.24,8.69,2.0,2.0,26.61,8.0,885.2,0.0,0.0,2.17,41.8,827.9,283.9,29.2,313.1,32.1,802.7,2.03,114.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=26, tm_sec=50, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,26,5,BUS01
2022-02-26 05:29:20,40.765171,-111.909126,1296.5,-9999.0,-9999.0,-9999.0,13.53,28.5,22.22,8.75,2.0,2.0,26.72,8.0,885.1,0.0,-1.7,2.17,41.8,828.3,265.1,30.1,295.2,32.1,802.7,2.03,114.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=29, tm_sec=20, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,29,5,BUS01
2022-02-26 05:31:50,40.765232,-111.909248,1297.6,-9999.0,-9999.0,-9999.0,13.53,28.5,22.2,8.75,3.0,2.0,26.72,8.0,885.2,0.0,-0.2,2.18,41.8,827.9,256.0,35.5,291.5,32.1,802.7,2.03,114.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=31, tm_sec=50, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,31,5,BUS01
2022-02-26 05:34:20,40.765415,-111.909218,1300.1,-9999.0,-9999.0,-9999.0,13.53,28.5,22.2,8.74,2.0,2.0,26.72,8.0,885.2,0.0,1.0,2.18,41.8,828.3,230.0,27.5,257.5,32.1,802.6,2.03,114.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=34, tm_sec=20, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,34,5,BUS01
2022-02-26 05:36:50,40.765347,-111.909096,1302.3,-9999.0,-9999.0,-9999.0,13.53,28.51,22.21,8.65,3.0,2.0,26.72,8.0,885.2,0.0,0.5,2.18,41.8,827.9,217.4,33.2,250.6,32.1,802.6,2.03,114.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=36, tm_sec=50, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,36,5,BUS01
2022-02-26 05:39:20,40.765331,-111.909027,1302.8,-9999.0,-9999.0,-9999.0,13.53,28.51,22.18,8.59,2.0,2.0,26.72,8.0,885.1,0.0,1.6,2.19,41.8,828.3,207.8,36.1,243.9,32.1,802.8,2.03,114.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=39, tm_sec=20, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,39,5,BUS01
2022-02-26 05:41:50,40.765381,-111.909142,1303.9,-9999.0,-9999.0,-9999.0,13.53,28.51,22.16,8.56,2.0,2.0,26.72,7.0,885.0,0.0,2.2,2.18,41.8,827.9,188.9,33.0,221.9,32.2,802.6,2.03,115.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=41, tm_sec=50, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,41,5,BUS01
2022-02-26 05:44:20,40.765339,-111.909126,1304.3,-9999.0,-9999.0,-9999.0,13.53,28.52,22.14,8.47,2.0,2.0,26.72,7.0,885.3,0.0,-0.2,2.19,41.8,828.3,179.7,30.6,210.3,32.2,802.7,2.03,114.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=44, tm_sec=20, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,44,5,BUS01
2022-02-26 05:46:50,40.765224,-111.909096,1305.3,-9999.0,-9999.0,-9999.0,13.52,28.52,22.12,8.57,2.0,2.0,26.72,7.0,885.1,0.0,1.2,2.17,41.8,827.9,163.9,35.1,199.0,32.2,802.8,2.03,114.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=46, tm_sec=50, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,46,5,BUS01
2022-02-26 05:49:20,40.765308,-111.909088,1314.5,-9999.0,-9999.0,-9999.0,13.53,28.52,22.08,8.61,2.0,2.0,26.72,7.0,885.1,0.0,2.5,2.18,41.8,828.2,144.1,25.7,169.8,32.2,802.6,2.04,114.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=49, tm_sec=20, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,49,5,BUS01
2022-02-26 05:52:55,40.765217,-111.909134,1317.0,-9999.0,-9999.0,-9999.0,13.53,28.51,21.98,8.5,2.0,2.0,26.72,7.0,885.0,0.0,3.9,2.19,41.8,827.9,129.2,25.8,155.0,32.2,802.6,1.97,114.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=52, tm_sec=55, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,52,5,BUS01
2022-02-26 05:55:25,40.765221,-111.909126,1316.7,-9999.0,-9999.0,-9999.0,13.53,28.51,21.94,8.46,2.0,2.0,26.72,7.0,885.1,0.0,0.2,2.17,41.8,828.2,119.6,27.4,147.0,32.2,802.7,1.97,114.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=55, tm_sec=25, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,55,5,BUS01
2022-02-26 05:57:55,40.765327,-111.909058,1316.8,-9999.0,-9999.0,-9999.0,13.52,28.51,21.88,8.48,2.0,2.0,26.61,7.0,885.2,0.0,0.8,2.17,41.8,827.9,104.2,25.9,130.1,32.2,802.7,1.97,114.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=57, tm_sec=55, tm_wday=5, tm_yday=57, tm_isdst=-1)",2022-02-26,2022,2,57,26,57,5,BUS01
